  0.0000000e+000,  1.3681952e-002,
  2.5000000e+002,  9.3210426e-003,
  5.0000000e+002,  2.7561972e-003,
  7.5000000e+002,  7.6890764e-004,
  1.0000000e+003,  1.5630023e-003,
  1.2500000e+003,  3.4906583e-003,
  1.5000000e+003,  7.1972451e-003,
  1.7500000e+003,  1.3635726e-002,
  2.0000000e+003,  2.3323845e-002,
  2.2500000e+003,  3.6559424e-002,
  2.5000000e+003,  5.2727771e-002,
  2.7500000e+003,  7.0351421e-002,
  3.0000000e+003,  8.7840786e-002,
  3.2500000e+003,  1.0333565e-001,
  3.5000000e+003,  1.1625238e-001,
  3.7500000e+003,  1.2506943e-001,
  4.0000000e+003,  1.3140477e-001,
  4.2500000e+003,  1.3909298e-001,
  4.5000000e+003,  1.4070283e-001,
  4.7500000e+003,  1.3629691e-001,
  5.0000000e+003,  1.3455521e-001,
  5.2500000e+003,  1.3638912e-001,
  5.5000000e+003,  1.4041739e-001,
  5.7500000e+003,  1.4146682e-001,
  6.0000000e+003,  1.3815456e-001,
  6.2500000e+003,  1.3301570e-001,
  6.5000000e+003,  1.2902501e-001,
  6.7500000e+003,  1.2990130e-001,
  7.0000000e+003,  1.3016537e-001,
  7.2500000e+003,  1.2841515e-001,
  7.5000000e+003,  1.2763518e-001,
  7.7500000e+003,  1.2322072e-001,
  8.0000000e+003,  1.1696279e-001,
  8.2500000e+003,  1.1461158e-001,
  8.5000000e+003,  1.1261209e-001,
  8.7500000e+003,  1.0908579e-001,
  9.0000000e+003,  1.0417848e-001,
  9.2500000e+003,  9.8687018e-002,
  9.5000000e+003,  9.4375162e-002,
  9.7500000e+003,  8.9703528e-002,
  1.0000000e+004,  8.5205495e-002,
  1.0250000e+004,  8.1097462e-002,
  1.0500000e+004,  7.5584717e-002,
  1.0750000e+004,  6.8611300e-002,
  1.1000000e+004,  6.2916867e-002,
  1.1250000e+004,  5.8719407e-002,
  1.1500000e+004,  5.5024964e-002,
  1.1750000e+004,  5.1042137e-002,
  1.2000000e+004,  4.7059973e-002,
  1.2250000e+004,  4.3271187e-002,
  1.2500000e+004,  4.0193491e-002,
  1.2750000e+004,  3.6460555e-002,
  1.3000000e+004,  3.2895694e-002,
  1.3250000e+004,  3.0452726e-002,
  1.3500000e+004,  2.8691709e-002,
  1.3750000e+004,  2.6560923e-002,
  1.4000000e+004,  2.4110422e-002,
  1.4250000e+004,  2.2214365e-002,
  1.4500000e+004,  2.0467415e-002,
  1.4750000e+004,  1.8921776e-002,
  1.5000000e+004,  1.7755317e-002,
  1.5250000e+004,  1.6649486e-002,
  1.5500000e+004,  1.5257310e-002,
  1.5750000e+004,  1.4105129e-002,
  1.6000000e+004,  1.3075305e-002,
  1.6250000e+004,  1.2014482e-002,
  1.6500000e+004,  1.1312052e-002,
  1.6750000e+004,  1.0708516e-002,
  1.7000000e+004,  9.8998441e-003,
  1.7250000e+004,  9.1460449e-003,
  1.7500000e+004,  8.3869602e-003,
  1.7750000e+004,  7.7588508e-003,
  1.8000000e+004,  7.2216443e-003,
  1.8250000e+004,  6.7261834e-003,
  1.8500000e+004,  6.4279497e-003,
  1.8750000e+004,  6.1679375e-003,
  1.9000000e+004,  5.7798750e-003,
  1.9250000e+004,  5.4088994e-003,
  1.9500000e+004,  5.1168545e-003,
  1.9750000e+004,  4.8014167e-003,
  2.0000000e+004,  4.5668351e-003,
  2.0250000e+004,  4.2448855e-003,
  2.0500000e+004,  3.8689361e-003,
  2.0750000e+004,  3.6550867e-003,
  2.1000000e+004,  3.5310590e-003,
  2.1250000e+004,  3.3653703e-003,
  2.1500000e+004,  3.1238895e-003,
  2.1750000e+004,  2.9095664e-003,
  2.2000000e+004,  2.7599304e-003,
  2.2250000e+004,  2.6357728e-003,
  2.2500000e+004,  2.4900846e-003,
  2.2750000e+004,  2.3445010e-003,
  2.3000000e+004,  2.2284467e-003,
  2.3250000e+004,  2.1010018e-003,
  2.3500000e+004,  2.0255909e-003,
  2.3750000e+004,  1.9462887e-003,
  2.4000000e+004,  1.8549626e-003,
  2.4250000e+004,  1.7512468e-003,
  2.4500000e+004,  1.6634328e-003,
  2.4750000e+004,  1.5778841e-003,
  2.5000000e+004,  1.4967358e-003,
  2.5250000e+004,  1.4498675e-003,
  2.5500000e+004,  1.3734420e-003,
  2.5750000e+004,  1.2975272e-003,
  2.6000000e+004,  1.2467288e-003,
  2.6250000e+004,  1.1850154e-003,
  2.6500000e+004,  1.1317060e-003,
  2.6750000e+004,  1.0771433e-003,
  2.7000000e+004,  1.0272953e-003,
  2.7250000e+004,  9.8975270e-004,
  2.7500000e+004,  9.4012280e-004,
  2.7750000e+004,  8.9237738e-004,
  2.8000000e+004,  8.5570116e-004,
  2.8250000e+004,  8.2275697e-004,
  2.8500000e+004,  7.8947658e-004,
  2.8750000e+004,  7.4938193e-004,
  2.9000000e+004,  7.0988047e-004,
  2.9250000e+004,  6.8255032e-004,
  2.9500000e+004,  6.6747272e-004,
  2.9750000e+004,  6.3701439e-004,
  3.0000000e+004,  6.0918182e-004,
  3.0250000e+004,  5.9411402e-004,
  3.0500000e+004,  5.7512076e-004,
  3.0750000e+004,  5.4776327e-004,
  3.1000000e+004,  5.2667458e-004,
  3.1250000e+004,  5.0571271e-004,
  3.1500000e+004,  4.8492819e-004,
  3.1750000e+004,  4.6186101e-004,
  3.2000000e+004,  4.5013237e-004,
  3.2250000e+004,  4.3899867e-004,
  3.2500000e+004,  4.1896615e-004,
  3.2750000e+004,  3.9822713e-004,
  3.3000000e+004,  3.8186021e-004,
  3.3250000e+004,  3.7090574e-004,
  3.3500000e+004,  3.6173158e-004,
  3.3750000e+004,  3.4945705e-004,
  3.4000000e+004,  3.3645826e-004,
  3.4250000e+004,  3.2241166e-004,
  3.4500000e+004,  3.0999899e-004,
  3.4750000e+004,  3.0541675e-004,
  3.5000000e+004,  2.9745945e-004,
  3.5250000e+004,  2.7931105e-004,
  3.5500000e+004,  2.7332602e-004,
  3.5750000e+004,  2.6819441e-004,
  3.6000000e+004,  2.6032438e-004,
  3.6250000e+004,  2.5285637e-004,
  3.6500000e+004,  2.4543643e-004,
  3.6750000e+004,  2.3550851e-004,
  3.7000000e+004,  2.2828832e-004,
  3.7250000e+004,  2.1964795e-004,
  3.7500000e+004,  2.1305825e-004,
  3.7750000e+004,  2.0652634e-004,
  3.8000000e+004,  2.0073750e-004,
  3.8250000e+004,  1.9484696e-004,
  3.8500000e+004,  1.8874563e-004,
  3.8750000e+004,  1.8345518e-004,
  3.9000000e+004,  1.7831301e-004,
  3.9250000e+004,  1.7461028e-004,
  3.9500000e+004,  1.7249569e-004,
  3.9750000e+004,  1.6732058e-004,
  4.0000000e+004,  1.6087883e-004,
  4.0250000e+004,  1.5679343e-004,
  4.0500000e+004,  1.5374556e-004,
  4.0750000e+004,  1.5178086e-004,
  4.1000000e+004,  1.5045109e-004,
  4.1250000e+004,  1.4653129e-004,
  4.1500000e+004,  1.4514921e-004,
  4.1750000e+004,  1.4203898e-004,
  4.2000000e+004,  1.3843200e-004,
  4.2250000e+004,  1.3574105e-004,
  4.2500000e+004,  1.3364412e-004,
  4.2750000e+004,  1.2806469e-004,
  4.3000000e+004,  1.2371908e-004,
  4.3250000e+004,  1.2255220e-004,
  4.3500000e+004,  1.2205546e-004,
  4.3750000e+004,  1.1847380e-004,
  4.4000000e+004,  1.1491945e-004,
  4.4250000e+004,  1.1222880e-004,
  4.4500000e+004,  1.1276184e-004,
  4.4750000e+004,  1.1291460e-004,
  4.5000000e+004,  1.1086970e-004,
  4.5250000e+004,  1.0864096e-004,
  4.5500000e+004,  1.0893551e-004,
  4.5750000e+004,  1.0732528e-004,
  4.6000000e+004,  1.0333310e-004,
  4.6250000e+004,  1.0153041e-004,
  4.6500000e+004,  9.9153269e-005,
  4.6750000e+004,  9.8218062e-005,
  4.7000000e+004,  9.9422097e-005,
  4.7250000e+004,  1.0057279e-004,
  4.7500000e+004,  9.8151602e-005,
  4.7750000e+004,  9.5078125e-005,
  4.8000000e+004,  9.4117625e-005,
  4.8250000e+004,  9.3356223e-005,
  4.8500000e+004,  9.5853571e-005,
  4.8750000e+004,  1.0057279e-004,
  4.9000000e+004,  9.6897342e-005,
  4.9250000e+004,  9.1232199e-005,
  4.9500000e+004,  9.0494140e-005,
  4.9750000e+004,  9.1603488e-005,
  5.0000000e+004,  8.9096172e-005,
  5.0250000e+004,  8.9096172e-005,
  5.0500000e+004,  8.8555037e-005,
  5.0750000e+004,  8.8735046e-005,
  5.1000000e+004,  8.8375393e-005,
  5.1250000e+004,  8.7364254e-005,
  5.1500000e+004,  8.6247843e-005,
  5.1750000e+004,  9.3609343e-005,
  5.2000000e+004,  1.2033273e-004,
  5.2250000e+004,  1.2041420e-004,
  5.2500000e+004,  9.4949497e-005,
  5.2750000e+004,  8.5434369e-005,
  5.3000000e+004,  8.6247843e-005,
  5.3250000e+004,  8.6189483e-005,
  5.3500000e+004,  8.6189483e-005,
  5.3750000e+004,  8.4800594e-005,
  5.4000000e+004,  8.5318787e-005,
  5.4250000e+004,  8.5030508e-005,
  5.4500000e+004,  8.5030508e-005,
  5.4750000e+004,  8.3208480e-005,
  5.5000000e+004,  8.3321203e-005,
  5.5250000e+004,  8.3377630e-005,
  5.5500000e+004,  8.2145175e-005,
  5.5750000e+004,  8.2479483e-005,
  5.6000000e+004,  8.3208480e-005,
  5.6250000e+004,  8.3773631e-005,
  5.6500000e+004,  8.5434369e-005,
  5.6750000e+004,  8.4972971e-005,
  5.7000000e+004,  8.3547115e-005,
  5.7250000e+004,  8.4228516e-005,
  5.7500000e+004,  8.4399730e-005,
  5.7750000e+004,  8.4000770e-005,
  5.8000000e+004,  8.4571302e-005,
  5.8250000e+004,  8.4228516e-005,
  5.8500000e+004,  8.3152176e-005,
  5.8750000e+004,  8.2535332e-005,
  5.9000000e+004,  8.1867629e-005,
  5.9250000e+004,  8.1701551e-005,
  5.9500000e+004,  8.1370397e-005,
  5.9750000e+004,  8.2089591e-005,
  6.0000000e+004,  8.2647142e-005,
  6.0250000e+004,  8.2256467e-005,
  6.0500000e+004,  8.3264822e-005,
  6.0750000e+004,  8.5666001e-005,
  6.1000000e+004,  8.2871227e-005,
  6.1250000e+004,  8.0821459e-005,
  6.1500000e+004,  8.0167621e-005,
  6.1750000e+004,  8.0113374e-005,
  6.2000000e+004,  8.1205328e-005,
  6.2250000e+004,  8.1480629e-005,
  6.2500000e+004,  8.1701551e-005,
  6.2750000e+004,  8.1260313e-005,
  6.3000000e+004,  8.0712118e-005,
  6.3250000e+004,  8.2367899e-005,
  6.3500000e+004,  8.2591218e-005,
  6.3750000e+004,  8.1978535e-005,
  6.4000000e+004,  8.2034044e-005,
  6.4250000e+004,  8.2312164e-005,
  6.4500000e+004,  8.2034044e-005,
  6.4750000e+004,  8.2927341e-005,
  6.5000000e+004,  8.4399730e-005,
  6.5250000e+004,  8.4456879e-005,
  6.5500000e+004,  8.3943920e-005,
  6.5750000e+004,  8.3434087e-005,
  6.6000000e+004,  8.2703104e-005,
  6.6250000e+004,  8.3943920e-005,
  6.6500000e+004,  8.6247843e-005,
  6.6750000e+004,  8.6189483e-005,
  6.7000000e+004,  8.3830356e-005,
  6.7250000e+004,  8.3095910e-005,
  6.7500000e+004,  8.3490582e-005,
  6.7750000e+004,  8.3660296e-005,
  6.8000000e+004,  8.1923063e-005,
  6.8250000e+004,  8.2983492e-005,
  6.8500000e+004,  8.3490582e-005,
  6.8750000e+004,  8.3660296e-005,
  6.9000000e+004,  8.4685870e-005,
  6.9250000e+004,  8.3887119e-005,
  6.9500000e+004,  8.3377630e-005,
  6.9750000e+004,  8.2200807e-005,
  7.0000000e+004,  8.3095910e-005,
  7.0250000e+004,  8.3603686e-005,
  7.0500000e+004,  8.4057648e-005,
  7.0750000e+004,  8.4571302e-005,
  7.1000000e+004,  8.3830356e-005,
  7.1250000e+004,  8.4228516e-005,
  7.1500000e+004,  8.3490582e-005,
  7.1750000e+004,  8.3377630e-005,
  7.2000000e+004,  8.2256467e-005,
  7.2250000e+004,  8.2367899e-005,
  7.2500000e+004,  8.3377630e-005,
  7.2750000e+004,  8.4285548e-005,
  7.3000000e+004,  8.5088084e-005,
  7.3250000e+004,  8.4399730e-005,
  7.3500000e+004,  8.4514066e-005,
  7.3750000e+004,  8.2591218e-005,
  7.4000000e+004,  8.2034044e-005,
  7.4250000e+004,  8.2703104e-005,
  7.4500000e+004,  8.5203362e-005,
  7.4750000e+004,  8.4915473e-005,
  7.5000000e+004,  8.3434087e-005,
  7.5250000e+004,  8.4685870e-005,
  7.5500000e+004,  8.5724007e-005,
  7.5750000e+004,  8.4514066e-005,
  7.6000000e+004,  8.3660296e-005,
  7.6250000e+004,  8.2815151e-005,
  7.6500000e+004,  8.3773631e-005,
  7.6750000e+004,  8.5145699e-005,
  7.7000000e+004,  8.4972971e-005,
  7.7250000e+004,  8.4171521e-005,
  7.7500000e+004,  8.4456879e-005,
  7.7750000e+004,  8.4114566e-005,
  7.8000000e+004,  8.4342620e-005,
  7.8250000e+004,  8.3830356e-005,
  7.8500000e+004,  8.4057648e-005,
  7.8750000e+004,  8.3434087e-005,
  7.9000000e+004,  8.4000770e-005,
  7.9250000e+004,  8.4743213e-005,
  7.9500000e+004,  8.4685870e-005,
  7.9750000e+004,  8.4399730e-005,
  8.0000000e+004,  8.2759113e-005,
  8.0250000e+004,  8.1867629e-005,
  8.0500000e+004,  8.2927341e-005,
  8.0750000e+004,  8.3434087e-005,
  8.1000000e+004,  8.4972971e-005,
  8.1250000e+004,  8.5782062e-005,
  8.1500000e+004,  8.3773631e-005,
  8.1750000e+004,  8.2703104e-005,
  8.2000000e+004,  8.3264822e-005,
  8.2250000e+004,  8.5376558e-005,
  8.2500000e+004,  8.7482606e-005,
  8.2750000e+004,  8.5030508e-005,
  8.3000000e+004,  8.3490582e-005,
  8.3250000e+004,  8.2647142e-005,
  8.3500000e+004,  8.3264822e-005,
  8.3750000e+004,  8.4057648e-005,
  8.4000000e+004,  8.3943920e-005,
  8.4250000e+004,  8.3830356e-005,
  8.4500000e+004,  8.4342620e-005,
  8.4750000e+004,  8.5666001e-005,
  8.5000000e+004,  8.5666001e-005,
  8.5250000e+004,  8.6131161e-005,
  8.5500000e+004,  8.4114566e-005,
  8.5750000e+004,  8.3095910e-005,
  8.6000000e+004,  8.2312164e-005,
  8.6250000e+004,  8.3830356e-005,
  8.6500000e+004,  8.4285548e-005,
  8.6750000e+004,  8.3264822e-005,
  8.7000000e+004,  8.2312164e-005,
  8.7250000e+004,  8.3490582e-005,
  8.7500000e+004,  8.4285548e-005,
  8.7750000e+004,  8.4114566e-005,
  8.8000000e+004,  8.3434087e-005,
  8.8250000e+004,  8.4399730e-005,
  8.8500000e+004,  8.6131161e-005,
  8.8750000e+004,  8.5088084e-005,
  8.9000000e+004,  8.4743213e-005,
  8.9250000e+004,  8.4514066e-005,
  8.9500000e+004,  8.3095910e-005,
  8.9750000e+004,  8.4342620e-005,
  9.0000000e+004,  8.4571302e-005,
  9.0250000e+004,  8.4743213e-005,
  9.0500000e+004,  8.6423172e-005,
  9.0750000e+004,  8.7898113e-005,
  9.1000000e+004,  8.7482606e-005,
  9.1250000e+004,  8.6247843e-005,
  9.1500000e+004,  8.4171521e-005,
  9.1750000e+004,  8.4685870e-005,
  9.2000000e+004,  8.6481691e-005,
  9.2250000e+004,  8.6598847e-005,
  9.2500000e+004,  8.7128029e-005,
  9.2750000e+004,  8.7246061e-005,
  9.3000000e+004,  8.7305137e-005,
  9.3250000e+004,  8.7364254e-005,
  9.3500000e+004,  8.7305137e-005,
  9.3750000e+004,  8.6657485e-005,
  9.4000000e+004,  8.5898271e-005,
  9.4250000e+004,  8.6951271e-005,
  9.4500000e+004,  8.8375393e-005,
  9.4750000e+004,  9.0371713e-005,
  9.5000000e+004,  8.9337733e-005,
  9.5250000e+004,  9.0739490e-005,
  9.5500000e+004,  8.9822830e-005,
  9.5750000e+004,  8.9762051e-005,
  9.6000000e+004,  9.0923950e-005,
  9.6250000e+004,  9.0800932e-005,
  9.6500000e+004,  9.0005417e-005,
  9.6750000e+004,  8.9337733e-005,
  9.7000000e+004,  8.8675002e-005,
  9.7250000e+004,  8.8375393e-005,
  9.7500000e+004,  9.1293974e-005,
  9.7750000e+004,  9.1851847e-005,
  9.8000000e+004,  9.1232199e-005,
  9.8250000e+004,  9.1789694e-005,
  9.8500000e+004,  9.1976278e-005,
  9.8750000e+004,  9.1047124e-005,
  9.9000000e+004,  9.1232199e-005,
  9.9250000e+004,  8.9035884e-005,
  9.9500000e+004,  8.7187025e-005,
  9.9750000e+004,  8.9944513e-005,
